name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
TOULON-ARSENAL-BSL_83_SIT_CP;43.127201080322266;5.923019886016846;2025-06-01 00:00:00;3.106665293375656;True;' ' ' ' ' ' ' ' ' ' ' ';69.96166610717773;169;81;0.349352220863;75.25310811626;1;brique;False;Sur un toit;True;3.106665293375656;;0.24525998907568708;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100968.0546875;290.4436340332031;0.4879775941371918;0.8672263026237488;1.1566452980041504;20.0;200.0
TOULON-ARSENAL-BSL_83_SIT_CP;43.127201080322266;5.923019886016846;2025-06-01 01:00:00;3.556666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';70.19833246866862;169;81;0.349352220863;75.25310811626;1;brique;False;Sur un toit;True;3.556666056315109;;0.2930461293548445;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100919.515625;290.82000732421875;0.5569952726364136;1.3851051330566406;0.8205296397209167;20.0;250.0
TOULON-ARSENAL-BSL_83_SIT_CP;43.127201080322266;5.923019886016846;2025-06-01 02:00:00;3.0799992879231723;True;' ' ' ' ' ' ' ' ' ' ' ';69.72166570027669;169;81;0.349352220863;75.25310811626;1;brique;False;Sur un toit;True;3.0799992879231723;;0.305777571232152;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100899.3671875;290.7437438964844;0.20000000298023224;1.0416299104690552;0.9069340229034424;20.0;250.0
TOULON-ARSENAL-BSL_83_SIT_CP;43.127201080322266;5.923019886016846;2025-06-01 03:00:00;3.578333536783859;True;' ' ' ' ' ' ' ' ' ' ' ';70.21999994913737;169;81;0.349352220863;75.25310811626;1;brique;False;Sur un toit;True;3.578333536783859;;0.32904755580421413;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100895.578125;290.68646240234375;0.20000000298023224;1.0824023485183716;1.2354423999786377;20.0;250.0
TOULON-ARSENAL-BSL_83_SIT_CP;43.127201080322266;5.923019886016846;2025-06-01 04:00:00;3.9333343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';70.57500076293945;169;81;0.349352220863;75.25310811626;1;brique;False;Sur un toit;True;3.9333343505859375;;0.38452805392955036;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100894.015625;290.6268310546875;0.9745200276374817;1.199476718902588;1.2366666793823242;20.0;250.0
TOULON-ARSENAL-BSL_83_SIT_CP;43.127201080322266;5.923019886016846;2025-06-01 05:00:00;4.265000661214188;True;' ' ' ' ' ' ' ' ' ' ' ';70.9066670735677;169;81;0.349352220863;75.25310811626;1;brique;False;Sur un toit;True;4.265000661214188;;0.4283309059001372;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100920.9609375;290.5570068359375;0.9008047580718994;1.459177851676941;0.7946128845214844;20.0;250.0
TOULON-ARSENAL-BSL_83_SIT_CP;43.127201080322266;5.923019886016846;2025-06-01 06:00:00;5.069999694824219;True;' ' ' ' ' ' ' ' ' ' ' ';71.71166610717773;169;81;0.349352220863;75.25310811626;1;brique;False;Sur un toit;True;5.069999694824219;;0.3953635270732836;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100921.8828125;290.58367919921875;2.030214309692383;1.5583302974700928;-0.7281469106674194;20.0;250.0
TOULON-ARSENAL-BSL_83_SIT_CP;43.127201080322266;5.923019886016846;2025-06-01 07:00:00;4.275000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';70.91666666666667;169;81;0.349352220863;75.25310811626;1;brique;False;Sur un toit;True;4.275000254313156;;0.3269475266692509;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100912.9765625;291.0081481933594;2.868312358856201;1.437940239906311;-1.888954758644104;20.0;250.0
TOULON-ARSENAL-BSL_83_SIT_CP;43.127201080322266;5.923019886016846;2025-06-01 08:00:00;2.9699999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';69.61166636149089;169;81;0.349352220863;75.25310811626;1;brique;False;Sur un toit;True;2.9699999491373745;;0.26901396149754675;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100932.6015625;291.17474365234375;7.119549751281738;2.248687267303467;-1.1231541633605957;20.0;250.0
TOULON-ARSENAL-BSL_83_SIT_CP;43.127201080322266;5.923019886016846;2025-06-01 09:00:00;3.3350003560384067;True;' ' ' ' ' ' ' ' ' ' ' ';69.97666676839192;169;81;0.349352220863;75.25310811626;1;brique;False;Sur un toit;True;3.3350003560384067;;0.21168299047229916;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100941.921875;291.1180419921875;11.867630004882812;2.2688310146331787;-0.8621501922607422;20.0;375.0
